exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.86812102161684,7.463915010003323,1634.0,1,0,1,0.9,2.5547675756266517,6.116436412437218
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.457323468986965,6.582810930287552,1691.0,1,1,1,0.9,5.3065766137294715e-8,4.069804915498655e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.8696925768382515,6.423705497923534,1719.0,1,0,1,0.9,1.502369440810024e-19,3.434884056415213e-19
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.687010176210413,6.782921173065831,1749.0,1,0,1,0.9,0.2666346736738106,0.7351206545952926
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.969634138803117,5.496400007744551,1864.0,1,0,1,0.9,1.8402836548197285e-10,1.2926749272887142e-9
2.700000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.045411229332757,9.870025035944987,1913.0,0,0,0,0.9,7.616707727509484e-6,2.386877941930491e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.101844244945888,6.235460908295706,1910.0,1,1,1,0.9,2.141035550481184,15.08554939920091
0.9999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,4.5066000749097315,5.613471988951293,1913.0,0,0,0,0.9,1.4275267929684567e-5,1.777689727697682e-5
0.9999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,6.369552805604624,5.712785677438903,1921.0,1,0,1,0.9,0.4316150329572156,3.0315394861213685
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.301115278794709,8.312906767505844,1932.0,1,1,1,0.9,0.0015199059852006522,0.0011123166929265353
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.656771344587309,5.377440850362792,1933.0,1,0,1,0.9,0.0003361787014273501,0.0001286753090573784
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.8222816009726905,7.7389857844224235,1963.0,1,0,1,0.9,0.002161230380383773,0.010070356705551245
0.9999999999999999,4.000000000000002,4.000000000000002,11.999999999999973,0.1,8.558406677544363,7.580009252636726,1979.0,0,1,0,0.9,0.31035364641573226,0.33223557319416175
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,5.756886738859758,9.210764352154646,1973.0,0,0,0,0.9,2.3124878811135715e-8,7.752142909753008e-8
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.6489032406242035,5.359378756498735,1978.0,1,1,1,0.9,0.03261337351011097,0.09582970635036706
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.37794974399587,6.591724560226834,1996.0,1,1,1,0.9,0.0001800179618264806,0.0013204085351221388
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,9.27555947486155,9.55907708898874,1999.0,1,0,1,0.9,0.15450227984344841,0.12890170097223516
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.17179502564168,7.284378182118974,2017.0,1,1,1,0.9,1.2978267960540783e-6,1.913641161046295e-6
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,6.991750150823371,9.56054356671108,2079.0,1,1,1,0.9,0.0016301396779682012,0.0003889407649930151
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.6449966834395715,7.889048894982481,2086.0,1,0,1,0.9,1.0638872863871838e-17,4.949886628688684e-17
2.0000000000000004,4.000000000000002,0.0,15.99999999999996,0.1,9.440714323773596,6.718135352362003,2101.0,1,1,1,0.9,1.570619307590916,1.0685881350239563
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.628047763186223,5.273354777288609,2153.0,1,1,1,0.9,3.099755025927382e-8,4.201433967388216e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.465020645444393,5.378302235380012,2161.0,1,1,1,0.9,0.003067170168400478,0.002623598698849871
2.9000000000000012,4.000000000000002,0.0,11.999999999999973,0.1,5.868804154056616,7.804941611502364,2193.0,1,1,1,0.9,0.04382469243744548,0.0914191844172838
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.8505162696147357,8.26707416560242,2198.0,1,0,1,0.9,7.606075392292807e-7,2.926193292136042e-6
0.9999999999999999,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,6.82427088001224,8.052968293863465,2261.0,0,0,0,0.9,0.3065355292627912,2.5784965490903313
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.703192989153316,5.896023368671947,2323.0,1,1,1,0.9,0.2990916522621787,0.8932433397239113
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.362843704411302,6.474885993939685,2333.0,1,1,1,0.9,1.5651061220206379e-10,9.322063211642009e-11
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.1738021134028567,7.975644860003541,2363.0,1,0,1,0.9,0.01841755763246918,0.03286383803853325
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,7.984017491491945,9.3228263984177,2408.0,1,0,1,0.9,0.018835563397282824,0.1146323034111221
3.0000000000000013,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,3.273726413691755,9.671215709373353,2422.0,1,0,1,0.9,0.03936694854214453,0.2818384641973733
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.9160484641359234,8.28674001042458,2434.0,1,0,1,0.9,0.3234498930154148,1.0506744198166027
0.9999999999999999,4.000000000000002,12.99999999999997,9.99999999999998,0.1,9.360681062517274,6.9292169658916904,2451.0,0,0,0,0.9,0.007111565555146942,0.0022299929756442304
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.982170960919341,7.652347889178928,2455.0,1,1,1,0.9,0.42644390413103717,1.9983181253938702
0.9999999999999999,3.0000000000000013,3.0000000000000013,10.999999999999977,0.1,2.4301724371450093,8.88889084805135,2471.0,0,1,0,0.9,2.093294455090022e-9,1.7051787292325894e-8
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.7189149595127216,9.92795987274281,2485.0,1,0,1,0.9,5.13872914358804e-5,0.00042595524017987235
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.5773642258348417,9.532363865413268,2625.0,1,0,1,0.9,0.3309275604707673,1.621762320721874
0.9999999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,5.248666900090055,6.7205623436225705,2668.0,0,0,0,0.9,1.610442332331397e-5,3.382505990676362e-5
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.4879408934756073,6.9210728793495075,2684.0,1,0,1,0.9,0.3634591238809593,2.4432215003099405
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.555413144640453,8.206814253846668,2716.0,1,0,1,0.9,0.00012351895253893836,0.0002240755009433157
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.623999722339206,8.757779998091385,2822.0,1,1,1,0.9,5.171241899896629e-5,3.370139032973341e-5
0.2,13.999999999999966,0.0,0.0,0.1,5.5746284099060315,8.508717142736284,2861.0,1,0,1,0.9,1.1573937265489296,0.3351625126732274
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.088189009864382,7.11625578509043,2890.0,1,1,1,0.9,0.011099742236103135,0.01464988820345214
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.163569855415859,7.1956341627691405,2910.0,1,1,1,0.9,2.914719596762158e-24,1.3236359049046591e-24
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.8414157074761004,5.134316188314044,2918.0,1,1,1,0.9,0.004120767810165708,0.015536013598717122
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.2471195436118685,9.438753222065918,2991.0,1,1,1,0.9,1.6361391359946904,1.9622010208791627
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.227471271763032,6.388381207192985,2997.0,1,1,1,0.9,0.0017601292821571987,0.0022581389203659647
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.860737138757774,5.171574971308727,2997.0,1,0,1,0.9,1.0952826756608157e-10,1.6164108216006753e-10
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,6.018086340970908,9.440258269890945,3005.0,1,1,1,0.9,0.00031169754916314746,0.00041709320472107917
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.4738571446654913,9.387706703419482,3056.0,1,1,1,0.9,0.10368862756940693,0.04669865473117931
0.9999999999999999,4.000000000000002,4.000000000000002,11.999999999999973,0.1,5.176734024531554,7.020401747470048,3098.0,0,1,0,0.9,0.036587450815581284,0.022747566701320984
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.20010387032178,9.389456124158073,3092.0,1,0,1,0.9,2.512820280975173,5.823581234141355
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.66410410959964,7.3750506036869545,3113.0,1,1,1,0.9,1.755547952327219e-6,2.499820381823867e-6
0.9999999999999999,12.99999999999997,0.0,10.999999999999977,0.1,13.252079876131948,5.3115567160920705,3169.0,1,1,1,0.9,0.2986074443851541,0.34264141913532187
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.486997533383075,7.723649913495664,3203.0,1,1,1,0.9,0.6774320279246061,4.998947381119916
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.66667982728986,7.30808153612611,3238.0,1,1,1,0.9,0.0010055355067554019,0.006102692332345152
2.0000000000000004,5.999999999999995,0.0,10.999999999999977,0.1,6.590210238094872,7.491776205423513,3334.0,1,1,1,0.9,2.223882926763721e-5,0.00011132623336916351
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.891171246084122,8.387230921914782,3343.0,1,0,1,0.9,2.3019978885157405e-14,1.2569503035153054e-14
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.967802193207173,8.523500049016643,3371.0,1,1,1,0.9,9.859104403476747e-14,3.3015239899869557e-14
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.9637800257387257,9.584138818394948,3393.0,1,1,1,0.9,0.018740383928257925,0.020973702419725508
0.4,0.9999999999999999,4.000000000000002,11.999999999999973,0.1,5.775703225023223,7.471936882005932,3441.0,0,1,0,0.9,0.00011513300200958629,0.0001233244134289903
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.919707488763576,5.868670753679605,3469.0,1,1,1,0.9,0.003411202478829624,0.0017265835207141084
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.4329671182528485,6.13115721479224,3524.0,1,1,1,0.9,0.3756953991344384,0.3700241527859619
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.289246875799632,6.41438566723771,3584.0,1,1,1,0.9,7.321497563886138,5.044106296649006
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.679510231002202,8.91491708619979,3632.0,1,1,1,0.9,0.06191358619249759,0.0868173871138023
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.311687291968645,5.3688514842434785,3680.0,1,1,1,0.9,1.3632843306909983e-12,1.1339493833038296e-12
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.8498434605295917,5.865378562296039,3696.0,1,1,1,0.9,0.4275150763985704,1.6395393624895729
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.2552854510906,9.385008889079797,3698.0,1,1,1,0.9,8.420509242553084e-5,9.64498386020168e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.295571260786851,5.681797909186965,3709.0,1,1,1,0.9,0.20888320346837624,1.3409395341454715
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.486154598966206,9.70897449074272,3725.0,1,1,1,0.9,0.028366582508716015,0.04190659101677971
0.4,13.999999999999966,0.0,0.0,0.1,3.766389042367888,5.482155972015025,3793.0,1,0,1,0.9,0.00217780255436287,0.0013272454603418828
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.9768524336900217,8.133918540302504,3809.0,1,1,1,0.9,0.00011042654600305016,0.0006807286235677541
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.783819119177551,5.660656522144509,3838.0,1,1,1,0.9,0.2900082524370098,1.092061271645401
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.443597571131098,5.493898064098474,3852.0,1,1,1,0.9,0.057758445669066336,0.04748117834285076
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,3.546321901737478,5.940185096813146,3957.0,0,1,0,0.9,0.000338983995379068,0.0015501004049720804
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.052033672501152,5.35476511640541,4038.0,1,1,1,0.9,0.00020956966603574543,5.7429171216376616e-5
10.09999999999998,13.999999999999966,0.0,0.0,0.1,15.777131166557915,8.822615079619819,4049.0,1,1,1,0.9,1.2160231240744842e-9,4.85259430569865e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.205878009160247,8.122968819603528,4174.0,1,0,1,0.9,1.5129281005108928,6.979133026855034
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.1808489297640508,9.97098183877769,4192.0,1,0,1,0.9,3.507584061867811e-6,5.633192801020473e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.516252441188595,7.198747922163732,4229.0,1,1,1,0.9,0.003013865226584615,0.0017089329532845813
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,4.877003257474392,7.562377813279738,4233.0,0,0,0,0.9,1.6506901180183496e-6,5.910910906436647e-7
4.899999999999999,4.000000000000002,13.999999999999966,0.0,0.1,9.387527528705084,7.100977153385171,4233.0,0,0,0,0.9,1.0905584100057914e-17,1.2697676325420155e-16
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.264729777160221,5.551708230331882,4316.0,1,1,1,0.9,1.4760700608887046e-5,4.4456371413240665e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.4257872677753567,7.434288754624224,4373.0,1,1,1,0.9,0.023236696318436063,0.018172580401904233
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.625470295664407,9.275079782969609,4381.0,1,1,1,0.9,0.00032699250671338616,0.00034597689019868295
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,6.40588693544545,9.265527635114053,4397.0,1,0,1,0.9,3.2501013755995765e-5,1.4260011748730412e-5
0.9999999999999999,12.99999999999997,4.000000000000002,9.99999999999998,0.1,10.10289822145482,9.394572031993679,4432.0,0,0,0,0.9,0.6322742824964013,0.5365414783759579
2.0000000000000004,6.999999999999991,0.0,10.999999999999977,0.1,7.344550519278029,5.072108265925124,4476.0,1,1,1,0.9,0.0014863575251411324,0.001953826258941317
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.0745129203726895,8.130360507143624,4507.0,1,0,1,0.9,0.016192658808052613,0.03388480772208764
0.2,13.999999999999966,0.0,0.0,0.1,3.610485188060385,6.88788664876127,4541.0,1,0,1,0.9,0.0005626668615397645,0.0001674230728191256
3.0000000000000013,0.9999999999999999,8.999999999999984,10.999999999999977,0.1,8.360438289978285,5.874624612397272,4647.0,0,1,0,0.9,2.734360332859121e-7,7.900018679143025e-7
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.582462999187543,5.554573013487028,4679.0,1,1,1,0.9,1.4430085471808798e-5,7.590008897446255e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.9470701418622602,5.452115578942819,4748.0,1,0,1,0.9,0.183170023445461,0.5441844562112148
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.722779150878507,9.01973000361969,4809.0,1,1,1,0.9,5.420054533463273e-6,2.5689970361984426e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.542108010327906,9.49476663465203,4818.0,1,0,1,0.9,5.387889959036204e-16,2.643727397673063e-15
2.0000000000000004,8.999999999999984,0.0,10.999999999999977,0.1,8.722742943194179,9.987721345977025,4853.0,0,1,0,0.9,0.20442345493481062,0.4604578411083578
2.0000000000000004,8.999999999999984,4.000000000000002,10.999999999999977,0.1,7.975866271579237,6.302718643348974,4857.0,0,1,0,0.9,0.021803627674554325,0.01613578868951628
3.0000000000000013,9.99999999999998,0.0,10.999999999999977,0.1,9.260541652474222,9.05941718738414,4899.0,1,1,1,0.9,7.434410699858789e-10,1.491814294919475e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.965032164870643,9.02512937069451,4903.0,1,0,1,0.9,0.3329016012620353,0.8249150235194712
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,7.798011437397789,9.240962519149733,4965.0,1,1,1,0.9,0.03981211495526306,0.016660759401328676
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.795748424680404,9.173026890957416,5047.0,1,0,1,0.9,0.005099115037496563,0.004499709445813601
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.73873260620683,6.75932143288313,5052.0,1,0,1,0.9,2.382208691233808e-7,1.1256225228073813e-6
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.053939483839584,9.459901437215773,5142.0,1,1,1,0.9,1.2869277458621526e-8,1.1273128440016018e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.6859758078350255,8.3422553244783,5186.0,1,0,1,0.9,6.425984584034549e-11,1.371569597691347e-10
2.400000000000001,13.999999999999966,0.0,0.0,0.1,8.10570482971974,6.489661179883304,5222.0,1,0,1,0.9,0.0006588730202653114,0.006352866809184293
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.4484296607989915,7.978487640045139,5262.0,1,1,1,0.9,4.3469401534590144e-14,2.6527469211522992e-14
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.597631416359713,6.217350981699696,5299.0,1,1,1,0.9,0.006885438200318215,0.005657546423511992
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,7.6037410409521415,9.116228073514502,5315.0,1,1,1,0.9,0.11290875860360984,0.165171206800995
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,8.410321855531302,6.425364215742839,5380.0,1,1,1,0.9,0.013862144254147066,0.022463285545782544
2.1000000000000005,12.99999999999997,13.999999999999966,0.0,0.1,6.2971633065909645,9.312648246970062,5407.0,1,0,1,0.9,0.4289628487353878,2.733439478734539
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.226876465732111,7.531227835847175,5428.0,1,1,1,0.9,1.6043858408826612e-10,3.6550005738013225e-10
2.0000000000000004,0.9999999999999999,5.999999999999995,10.999999999999977,0.1,5.219437355727983,7.964501027653076,5521.0,0,1,0,0.9,1.6114942229600878e-11,1.1523158669398428e-10
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.4582232894638643,7.802694450750167,5515.0,1,1,1,0.9,6.716462818677586,19.96437678452606
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,6.381800955142206,7.7712212259060625,5667.0,1,0,1,0.9,0.00036188823665370443,0.004006614372675018
3.800000000000002,13.999999999999966,0.0,0.0,0.1,11.410105214805197,5.841987137803997,5686.0,1,0,1,0.9,0.07057604157261792,0.3070246225241161
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.633476898723907,9.390931341983322,5712.0,1,0,1,0.9,5.229188930875096e-27,2.797186781117273e-26
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.63667280689611,9.12601179958801,5718.0,1,1,1,0.9,0.14339250647704113,0.9917988429482371
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.8351642004758246,7.55970673892533,5752.0,1,1,1,0.9,0.8939361639123004,0.7728898123496424
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.495058806457613,5.198720228011766,5762.0,1,0,1,0.9,0.0036864582481478184,0.012160329652036157
0.9999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,4.721101367639209,6.1905556457824185,5846.0,0,0,0,0.9,0.030838612339083516,0.09293190742530782
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.685744272503944,8.38135106032343,5895.0,1,1,1,0.9,2.8349038646447546,13.348584687068449
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.286386189684226,5.745547913694946,5910.0,1,1,1,0.9,0.19557612530647184,0.251217940467634
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.234783726382884,6.909055903605704,5924.0,1,1,1,0.9,0.29982839567106195,0.8959295439494164
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.026727485534306,9.85928435468724,5992.0,1,0,1,0.9,0.0004092556909436292,0.00024169985281121445
0.9999999999999999,8.999999999999984,0.0,10.999999999999977,0.1,8.47657936675638,9.587684988233601,6017.0,1,1,1,0.9,2.4580712533736557,0.8230437620384177
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.043953172490273,9.04249165024838,6056.0,1,1,1,0.9,1.8345067720814776,0.5619613410188731
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.731340145500795,5.941801853718789,6077.0,1,1,1,0.9,4.167494039824955,4.2480203974922
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.7564595575041566,9.429583126020884,6079.0,1,1,1,0.9,2.459302122124086e-20,2.521581876893465e-20
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.246533640577339,7.423471088431338,6083.0,1,1,1,0.9,0.43340718520910076,3.127434393739173
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.829559975760316,7.900746570638257,6094.0,1,1,1,0.9,0.0010356438709402667,0.00151837698770422
10.09999999999998,13.999999999999966,0.0,0.0,0.1,6.955697512393972,9.947607050079196,6094.0,0,1,0,0.9,5.301555304532655e-11,1.9335353359559957e-9
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.8112108963203477,6.225458887937307,6094.0,1,0,1,0.9,0.056112627049237335,0.14407212912109227
6.5999999999999925,13.999999999999966,0.0,0.0,0.1,12.479649130512671,8.875921129647972,6104.0,1,0,1,0.9,0.0017099442791793883,0.03643011841128302
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.618757592162909,9.605077887632072,6170.0,1,0,1,0.9,0.3155376780214304,2.3839403841381595
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,7.054913117644971,7.899755473517578,6175.0,1,1,1,0.9,0.10223643493102429,0.40689582165349125
3.0000000000000013,0.9999999999999999,13.999999999999966,0.0,0.1,4.349756231164113,7.009580993653168,6216.0,0,0,0,0.9,4.50509405384648e-5,0.0004534504301744887
